ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
MUSA,LONG,CONVICTION,60.2,BULL_BOUNCE_PENDING,569.55,562.76,595.61,610.39,14,3.84,568.239990234375,582.5900268554688,567.4199829101562,180579.0,-1.02,CLOSED_LOSS,-0.19,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
TLN,LONG,CONVICTION,60.2,BULL_BOUNCE_CONFIRMED,318.86,293.53,363.24,,3,1.75,322.3500061035156,327.7200012207031,311.7300109863281,1613830.0,1.09,CLOSED,0.14,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
TENB,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,37.07,38.52,33.75,33.75,68,2.28,35.279998779296875,36.30500030517578,34.63999938964844,1292955.0,-2.92,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
TRX,LONG,CONVICTION,60.1,BULL_BOUNCE_CONFIRMED,1.08,1.03,1.15,1.21,2358,1.71,1.149999976158142,1.159999966621399,1.0901000499725342,2391315.0,6.75,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
OI,SHORT,CONVICTION,60.1,BEAR_REJECTION_PENDING,6.51,6.78,6.18,,362,1.18,6.579999923706055,6.619999885559082,6.420000076293945,2333692.0,3.13,CLOSED_LOSS,-0.26,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
AMZN,LONG,CONVICTION,60.1,BULL_BOUNCE_PENDING,255.15,237.31,267.91,,5,0.71,265.8399963378906,266.3999938964844,258.5799865722656,32458494.0,2.1,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
WTTR,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,20.96,20.63,22.22,22.22,306,3.86,20.450000762939453,21.094999313354492,20.280000686645508,820896.0,-3.03,STOPPED,-1.0,CHOP,LIMIT,20,MINOR,2026-08-19_1726,2026-08-19
TWST,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,119.02,116.37,124.09,125.0,37,1.92,142.38999938964844,142.83999633789062,127.83000183105469,3495111.0,18.66,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
AUGO,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,77.02,80.14,69.92,68.58,32,2.28,85.0,85.25789642333984,79.70999908447266,1831164.0,11.37,STOPPED,-1.0,CHOP,LIMIT,15,VACUUM,2026-08-19_1726,2026-08-19
LITE,LONG,CONVICTION,60.0,BULL_BOUNCE_CONFIRMED,885.0,840.14,1000.05,1000.05,2,2.56,827.5999755859375,893.8466186523438,821.0300903320312,4252209.0,-6.49,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
ASST,LONG,CONVICTION,60.0,BULL_BOUNCE_CONFIRMED,13.0,12.63,14.2,13.89,271,3.25,14.729999542236328,14.829899787902832,12.9399995803833,7362558.0,13.31,TARGET_HIT,1.5,CHOP,LIMIT,11,COMPRESSION,2026-08-19_1726,2026-08-19
HALO,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,102.15,100.79,107.26,,73,3.77,107.62000274658203,107.95999908447266,105.5,2539014.0,3.47,NO_FILL,0.0,CHOP,LIMIT,0,NONE,2026-08-19_1726,2026-08-19
OIH,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,421.01,431.14,392.76,392.76,9,2.79,418.69000244140625,426.57000732421875,416.3800048828125,153496.0,-0.36,CLOSED,0.23,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
CMPS,LONG,CONVICTION,60.0,BULL_BOUNCE_CONFIRMED,13.8,13.13,14.49,,150,1.04,14.010000228881836,14.170000076293945,13.680100440979004,2822507.0,1.52,CLOSED,0.31,CHOP,LIMIT,20,MINOR,2026-08-19_1726,2026-08-19
ARGX,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,953.99,889.38,1001.68,,1,0.74,1032.8599853515625,1035.0799560546875,1012.5399780273438,372229.0,6.1,NO_FILL,0.0,CHOP,LIMIT,19,COMPRESSION,2026-08-19_1726,2026-08-19
PPC,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,29.0,31.15,27.55,,46,0.67,31.280000686645508,32.849998474121094,30.2549991607666,4268135.0,8.91,STOPPED,-1.0,CHOP,LIMIT,11,COMPRESSION,2026-08-19_1726,2026-08-19
AMLX,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,34.95,34.23,36.69,,140,2.45,38.599998474121094,39.060001373291016,35.320701599121094,8198401.0,9.01,NO_FILL,0.0,CHOP,LIMIT,6,MINOR,2026-08-19_1726,2026-08-19
